Date,Open,High,Low,Close,Volume
2021-09-24,941.0,965.0,925.4,954.75,699460
2021-09-27,951.0,969.0,931.0,946.15,625120
2021-09-28,941.0,947.75,909.0,924.65,564091
2021-09-29,916.5,937.0,911.65,924.15,285324
2021-09-30,927.0,946.8,925.0,936.8,297827
2021-10-01,930.0,936.5,910.1,916.3,196784
2021-10-04,916.3,932.8,915.0,920.85,267968
2021-10-05,916.6,938.9,916.6,932.35,247336
2021-10-06,935.15,943.0,915.1,924.2,266765
2021-10-07,932.55,957.0,928.1,932.65,432766
2021-10-08,936.0,944.0,930.05,936.65,230604
2021-10-11,942.7,979.9,937.45,943.9,820917
2021-10-12,942.1,950.0,923.6,933.3,263229
2021-10-13,941.0,949.9,925.0,936.15,295829
2021-10-14,942.6,1004.0,941.0,962.65,2529984
2021-10-18,970.4,977.45,930.6,936.2,440102
2021-10-19,933.0,945.55,894.05,904.95,274944
2021-10-20,903.5,904.0,864.0,867.15,259913
2021-10-21,876.0,877.45,851.0,861.4,233870
2021-10-22,862.1,877.0,841.45,847.9,415062
2021-10-25,852.55,857.3,785.0,788.6,465189
2021-10-26,791.0,827.25,790.8,810.6,394041
2021-10-27,816.0,824.0,795.4,803.15,222198
2021-10-28,810.25,810.25,789.0,790.9,183241
2021-10-29,793.0,809.95,776.0,781.55,420261
2021-11-01,789.35,829.0,787.45,822.55,493755
2021-11-02,828.0,869.0,820.0,861.85,885608
2021-11-03,868.8,868.8,840.15,845.2,203283
2021-11-04,849.8,864.85,820.0,856.45,81830
2021-11-08,856.45,881.0,841.9,867.35,501730
2021-11-09,870.0,873.75,860.1,864.05,140624
2021-11-10,859.0,891.5,850.0,883.15,311508
2021-11-11,888.0,888.8,863.0,867.25,149248
2021-11-12,870.0,885.7,860.0,869.55,276525
2021-11-15,873.6,874.0,848.8,856.9,130083
2021-11-16,860.0,863.0,840.0,846.3,118214
2021-11-17,847.8,855.9,815.5,818.05,176028
2021-11-18,823.8,831.5,790.45,803.45,189822
2021-11-22,801.15,814.0,777.6,806.15,189713
2021-11-23,805.0,824.0,792.0,809.65,286380
